1	213.091000
0	6.020600
1	6.020600
0	9.030900
0	36.123600
1	27.092700
1	8429.060000
1	33.113300
1	569.192000
1	271.389000
1	6.020600
0	6.020600
0	21.072100
0	6.020600
1	6.020600
1	6.020600
0	6.020600
1	28.958800
1	6.020600
1	6.020600
1	111.381000
1	27.092700
1	720.308000
1	9.958800
1	2771.130000
0	6.020600
1	125.465000
1	718.398000
1	83988.600000
1	343.174000
1	16.952800
1	168.577000
1	86.984300
1	25951.600000
1	355.405000
1	479.254000
1	15.051500
1	6.020600
1	12.041200
1	248.303000
1	265.615000
1	142.502000
1	87.707300
1	62.848500
1	511.878000
1	606.737000
1	211.509000
0	6.020600
1	707.053000
1	84.799900
1	1145.450000
1	35.298500
1	21.072100
1	18.061800
0	22.969100
1	89.497000
1	301.912000
1	29132.700000
0	131.794000
1	73.917600
1	35.876400
1	120.412000
1	79.307300
0	6.020600
1	6.020600
1	15.051500
1	190.890000
1	1927.160000
1	44.008800
0	6.020600
0	6.020600
1	6.020600
1	33.113300
1	99.339900
1	257.583000
0	6.020600
1	6.020600
1	31.969100
0	15.051500
1	45.378800
1	415.102000
1	2235.480000
1	45.154500
0	12.041200
1	47.007300
1	18.061800
1	53.901200
1	77.230300
1	123.124000
1	29.277900
1	10742.600000
1	113.666000
1	44.907300
1	122.900000
0	6.020600
1	215.074000
0	6.020600
1	207.661000
1	6.020600
1	77.953400
1	124.607000
1	4290.640000
1	25.948500
1	6554.860000
1	6.020600
1	495.625000
1	9.030900
1	2146.230000
1	9.030900
1	254.288000
1	9.030900
1	6.020600
1	203.264000
1	93.611700
1	21.072100
1	301.196000
1	501.567000
1	515.882000
1	117.207000
0	72.122300
1	54.298500
1	195.727000
1	13079.200000
1	169.392000
1	125.296000
1	42.144200
1	9.030900
1	81.278100
0	6.020600
0	9.030900
1	157.063000
1	34.027900
1	12.041200
1	9.030900
1	8445.610000
1	21.072100
1	39.133900
1	31.969100
1	28.958800
1	78.584300
0	6.020600
1	27.969100
1	48.599400
1	286.801000
0	12.041200
1	24.082400
0	6.020600
1	17.248500
1	393.342000
1	56.827900
1	485.187000
1	1833.770000
1	709.079000
0	12.041200
1	51.175100
1	56.907300
0	6.020600
1	2.969100
1	59.048500
1	183.620000
1	749.530000
1	2244.460000
1	93.137000
1	6.020600
0	6.020600
1	45.154500
0	9.030900
1	12.041200
1	9.030900
1	114.391000
0	118.436000
1	44.008800
1	91.453200
0	6.020600
1	56.038200
1	42.144200
1	135.464000
1	62.848500
0	6.020600
1	43.527900
1	259.903000
1	397.478000
1	75.666100
1	46.217600
1	130.065000
1	91.510200
1	18.061800
1	42.144200
1	16.904300
0	12.041200
1	99.632300
1	49.548500
1	191.223000
1	683.338000
1	20.727900
1	12.041200
1	6.020600
1	21.072100
1	6.020600
1	25.948500
1	31.969100
0	6.020600
1	9.030900
1	6.020600
1	31.969100
1	52.238200
1	31.969100
1	27.092700
1	12.041200
1	45.471000
1	15.051500
1	29.758800
0	6.020600
1	1296.520000
1	154.158000
0	9.030900
1	1797.150000
1	690.845000
1	1106.390000
1	1118.030000
1	32.288200
0	9.030900
1	28.958800
0	6.020600
1	36.123600
1	12.041200
1	25.948500
1	27.092700
1	6.020600
1	6.020600
0	12.041200
1	18.938200
0	36.123600
1	26.497200
0	6.020600
1	72.807300
1	3.604300
1	86.984300
1	49.227900
1	6.020600
0	6.020600
1	57.308800
1	6.020600
1	6.020600
1	51.288200
1	9.030900
1	6.020600
1	421.442000
1	41.788200
1	131.638000
0	6.020600
1	12.041200
1	11.948500
1	139.096000
1	29.758500
1	6.020600
1	6.020600
1	17367.900000
1	97927.000000
0	6.020600
1	51.175100
1	6.020600
1	9.030900
1	30.103000
1	81.278100
1	24.082400
1	9.030900
1	21.072100
1	30.103000
1	12.041200
1	418.432000
0	0.041200
1	78.267800
1	18.061800
1	33.113300
1	21.072100
1	39.133900
1	33.113300
1	7864.460000
1	18.061800
1	913.694000
1	15.051500
1	31.969100
1	20.488100
1	57.308800
0	63.216300
1	12.041200
1	15.051500
1	125.715000
1	967.955000
1	28.958800
1	342.993000
1	9.030900
1	6.020600
1	12.041200
1	1128.680000
1	45.154500
1	36.717600
1	63.216300
1	18.061800
1	21.072100
1	1972.990000
1	96.329600
1	629.899000
1	609.213000
1	90.309000
1	39.727900
1	44.786700
0	165.567000
1	22.936700
0	12.041200
1	9.030900
1	72.984300
1	73.917600
1	10775.300000
1	233.510000
1	6.020600
1	27.092700
1	54.729300
0	6.020600
1	24.082400
0	24.082400
1	24.082400
1	57.195700
1	216.742000
1	12.041200
1	110.679000
0	6.020600
1	45.154500
1	121.597000
1	62.415200
1	31.969100
1	30.103000
1	6.020600
1	24.082400
1	103.986000
1	50.017600
1	6.020600
1	17883.300000
1	1916.880000
1	11503.100000
1	346.731000
1	28779.200000
0	9.030900
1	192.002000
1	6.020600
1	15.051500
0	12.041200
1	125.866000
1	12.041200
1	12.041200
0	6.020600
1	21.072100
0	6.020600
1	53.817600
1	275.592000
1	45.807500
0	9.030900
1	131.942000
1	62.848500
1	18.061800
1	14104.800000
1	23.738200
1	1566.640000
1	15.051500
1	21.072100
1	6.020600
1	99.381100
1	12.041200
1	372.115000
0	118.503000
1	120.527000
1	104.257000
1	53.817600
0	18.061800
0	9.030900
1	61.574000
1	18.061800
0	9.030900
0	6.020600
1	151.952000
1	84.288400
1	316.962000
1	749.732000
1	472.617000
0	9.030900
0	7.748330
1	393.887000
0	6.020600
1	9.030900
1	6.020600
1	37.406000
1	70.016100
1	0.041200
1	9.030900
1	147.505000
1	12.041200
1	1961.340000
1	21.072100
1	58.261200
1	19.926400
1	27.092700
1	66.226600
1	14.695500
1	96.329600
1	4588.400000
1	72.247200
1	15.051500
1	18.061800
1	57.195700
1	74.329600
1	36.123600
0	11.708800
0	261.522000
1	16629.500000
1	93.392600
0	41.827700
1	86.984300
1	1112.400000
1	334.112000
1	952.816000
1	445.267000
1	46.858800
1	161.114000
1	14727.200000
1	13.323600
1	62.848500
1	223.582000
1	98.017600
1	99.339900
1	261.896000
1	6889.140000
1	84.288400
1	141.189000
1	30.103000
1	308.181000
1	6.020600
1	27.969100
1	12.041200
1	5653.680000
1	18.061800
1	60.206000
1	39.133900
1	6.020600
1	307.092000
1	18.061800
1	21.072100
1	78.267800
1	6.020600
1	33.113300
1	12.041200
1	260.744000
1	61.994600
1	98.926400
1	6364.780000
1	30.103000
1	6.020600
1	33.113300
1	17.969100
1	21.072100
1	2433.370000
1	69.250900
1	1394.600000
1	16505.000000
1	86.984300
0	15.051500
0	6.020600
1	60.206000
0	15.051500
1	12.041200
1	56.827900
1	62.848500
1	12.041200
0	9.030900
1	15.051500
1	56.827900
1	717.279000
0	21.072100
1	15.092700
1	12.041200
1	21.072100
1	93.940500
1	176452.000000
1	839.426000
1	927.644000
1	220.493000
1	25.948500
1	28.958800
1	6.020600
1	79.550200
0	6.020600
1	42.144200
1	15.051500
1	19.938200
1	36.163700
1	510.303000
1	111.187000
1	373.940000
1	59.838200
0	9.030900
1	78.267800
1	6.020600
1	27.092700
1	996.409000
0	9.030900
1	80.240600
1	50.807300
1	15.051500
0	9.030900
1	39.133900
1	117.402000
1	9.030900
1	116.096000
1	493.364000
1	2196.700000
1	54.185400
1	6103.140000
1	726.458000
0	6.020600
1	7204.320000
1	23423.100000
1	5361.310000
1	105.361000
0	12.041200
1	76.297000
1	6.020600
0	6.020600
1	27.092700
1	27.092700
1	1146.730000
1	9.030900
1	1122.390000
1	15.051500
1	21.072100
1	34.966100
1	144.494000
1	9.030900
1	6.020600
1	12.041200
1	696.875000
1	100.793000
1	362.939000
0	0.789135
1	53.897000
0	6.020600
0	6.020600
1	18.061800
1	65.858800
0	9.030900
1	145.786000
1	75.954000
1	25.948500
1	19.927900
1	969.509000
1	84.604900
0	12.041200
0	6.020600
1	3507.000000
1	9.030900
1	6.020600
1	21.072100
1	12.041200
1	15.051500
1	21.072100
1	6.020600
1	6.020600
1	21.072100
1	12.041200
1	27.092700
1	21.072100
1	182.699000
1	9.030900
1	6.020600
1	2332.770000
1	5175.950000
1	1125.950000
1	399.589000
1	45.154500
1	217.467000
1	490.749000
1	21.948500
1	9.030900
1	9.030900
1	6.020600
1	6.020600
1	274.601000
1	74.220000
0	24.676400
1	99.339900
0	12.041200
1	93.392600
1	94.504300
1	104.257000
1	432.544000
1	398.412000
1	24.958800
1	50.886700
0	6.020600
1	180.618000
1	6.020600
1	18.061800
1	81.278100
1	812.781000
1	9.030900
1	30.103000
0	18.061800
1	18.061800
0	6.020600
1	15.051500
1	65.938200
0	12.041200
1	6.020600
1	53.817600
1	27922.300000
1	27426.300000
1	106.226000
1	18.938200
1	27.092700
1	75.666100
1	7504.340000
1	403.380000
1	319.056000
1	325.318000
1	36.123600
1	28.958800
1	9.030900
1	42.144200
1	49.447200
1	105.361000
1	51.175100
1	15.051500
1	18.061800
1	9.030900
1	6.020600
1	62.927900
1	6.020600
1	243.834000
1	1755.340000
1	15.051500
1	50.807300
1	12.041200
1	18.061800
1	18.061800
1	27.969100
0	6.020600
1	56.038200
0	6.020600
1	32.288200
0	15.927900
1	102.350000
1	31.969100
1	83.250900
1	452.805000
1	790.419000
1	1593.980000
1	165.546000
1	342.208000
1	6.020600
1	9.030900
1	50.807300
1	432.401000
1	9.030900
0	6.020600
0	0.041200
0	12.041200
1	12.041200
1	45.154500
1	731.503000
1	6.020600
0	6.020600
0	6.020600
1	454.909000
1	539.819000
0	6.020600
1	15.051500
1	63.257500
1	12.041200
1	36.123600
1	11.588200
1	12.917600
0	6.020600
0	30.103000
1	222.313000
0	9.030900
1	56.827900
0	6.020600
1	33.113300
1	6.020600
1	141.484000
1	133.745000
0	9.030900
1	352.958000
1	9.030900
1	121.831000
0	6.020600
0	9.030900
1	15.051500
1	41.788200
1	21.072100
1	71.932800
0	9.030900
1	62.848500
1	24.082400
1	18.938200
1	36.123600
1	6.020600
1	65.912200
1	33.113300
1	725.482000
1	9.030900
1	67.208700
1	30.103000
0	9.030900
1	117.402000
0	21.072100
1	2989.230000
1	12.041200
1	533.720000
1	435.050000
0	6.020600
0	12.041200
1	126008.000000
1	48.277900
1	183.628000
0	6.020600
0	36.123600
1	42.144200
1	27.092700
1	52.238200
1	63.216300
1	12.041200
1	100.557000
1	757.771000
1	446.295000
1	24.958800
0	6.020600
1	164.626000
1	24.082400
1	6.020600
1	162.556000
0	6.020600
1	6.020600
1	207.711000
1	9.030900
1	369.937000
1	39.133900
1	66.635200
1	65.517600
0	6.020600
1	1011.710000
1	36.123600
1	185.513000
1	9.030900
1	12.041200
1	514.941000
1	6.020600
1	24.082400
1	2312.060000
1	1102.140000
0	6.020600
1	483.970000
1	2850.920000
1	42.552800
1	6.020600
1	20.195700
1	87.298700
1	41.776400
1	9.030900
1	9.030900
0	6.020600
1	9.030900
1	1392.320000
1	10444.100000
1	130.684000
1	9.030900
0	6.020600
1	178.155000
0	6.020600
1	48.164800
1	256.030000
1	348.968000
1	6.020600
1	244.462000
1	109.556000
1	4.907300
1	460.211000
1	69.250900
1	72.247200
1	66.835200
1	48.277900
1	129.443000
1	56.907300
1	1867.040000
1	23.714600
1	377.474000
1	31.969100
0	2473.770000
1	242.974000
1	9.030900
1	1628.020000
1	1653.400000
1	10.313300
0	18.061800
1	231.903000
1	251.993000
1	379.343000
0	6.020600
1	6.020600
0	6.020600
1	6.020600
1	40.517600
1	695.420000
1	56667.000000
1	3256.620000
1	612.329000
1	51.175100
1	56.038200
1	6.020600
1	18.061800
1	1959.710000
1	601.469000
1	28.958800
1	27.969100
1	18.061800
1	82.276400
0	9.030900
1	45.748500
1	23.726400
0	6.020600
1	27.092700
1	1414.420000
1	114.197000
1	12.917600
1	505.730000
1	76.927900
0	6.020600
1	85.538200
1	876.822000
1	119.526000
0	19.958800
1	652.751000
1	89.994600
1	34.977900
1	234.520000
1	273.041000
1	118.587000
1	44.008800
1	12.041200
1	87.298700
0	57.604300
1	6.020600
1	60.206000
1	122.867000
1	173.644000
1	15.051500
1	24.082400
1	104.257000
1	126.433000
1	186.639000
1	6.020600
1	27.092700
1	36.123600
1	69.236900
1	30.103000
0	9.030900
1	32.236900
1	53.817600
1	9.030900
0	6.020600
1	93.727900
1	158.625000
1	33.113300
1	60.206000
1	6.020600
0	9.030900
0	9.030900
1	225.603000
0	6.020600
1	6.020600
0	15.051500
1	40.998500
1	204.855000
1	364.246000
1	279.958000
1	27.969100
1	584.039000
1	2266.330000
0	6.020600
1	64007.700000
0	12.041200
0	9.030900
0	0.041200
1	6.020600
1	19.958800
1	36.123600
1	148.898000
1	49.548500
1	13.323600
1	32.745500
1	27.092700
1	550.659000
1	9.030900
1	1235.090000
1	6.020600
0	106.562000
1	15.051500
1	3.663300
1	18.061800
1	1091.930000
1	224.061000
1	31828.300000
1	12.041200
1	62.848500
1	140.408000
1	50.807300
1	30.103000
0	4.154500
1	4.876400
0	6.020600
0	6.020600
1	24.082400
0	6.020600
0	135.464000
1	107.251000
0	27.092700
1	231.794000
1	21.072100
1	18.061800
1	15.051500
1	6.020600
0	9.030900
1	9.030900
1	1343.770000
1	42.257300
1	147801.000000
1	18.061800
0	9.030900
1	69.236900
1	355.215000
1	12.041200
1	19.958800
1	157.985000
1	9.030900
1	970.100000
1	11.948500
0	29.426400
1	301.030000
0	22.938200
1	81.594600
1	89.172200
1	14746.000000
0	12.041200
1	48.164800
1	21.948500
1	6.020600
1	3242.260000
1	505.485000
1	203.309000
1	1176.060000
1	127.055000
1	121.597000
1	27.092700
1	31.486700
1	31.969100
1	560.628000
1	24.082400
1	9.030900
1	213.731000
1	18.061800
1	990.389000
1	46.436900
1	6.020600
1	6.020600
1	12.041200
1	6.020600
1	6.020600
1	59.838200
1	219.549000
1	6.020600
1	28.958800
1	6.020600
1	12.041200
1	6.020600
1	12.041200
0	6.020600
1	81.278100
1	9.030900
1	12.041200
1	398.031000
0	9.030900
0	6.020600
1	86.984300
1	9.030900
1	18.061800
1	18.061800
1	84.329600
1	48.164800
1	87.298700
1	39.133900
0	15.051500
1	85.538200
1	323.833000
0	6.020600
1	6.020600
1	83.974000
1	158.310000
1	536.233000
1	86.824900
1	31.969100
0	6.020600
0	24.082400
1	53.027900
1	9.030900
1	6.020600
1	12.041200
1	15.051500
1	12.041200
0	21.072100
1	392.580000
0	9.030900
1	770.534000
1	15.051500
1	24.082400
1	24.082400
1	9.030900
1	102.391000
1	191.465000
1	30.103000
0	9.030900
1	205.510000
1	268.379000
0	15.051500
1	15.051500
1	9.030900
1	27.092700
1	279.958000
1	3.938200
0	6.020600
1	48.758800
0	18.061800
1	135.416000
1	6.020600
1	30.103000
1	6.061800
0	6.020600
1	56.827900
1	6.020600
1	503.076000
1	6.020600
0	21.072100
0	6.020600
0	9.030900
1	218.317000
0	9.030900
1	2944.710000
1	9.030900
1	12.041200
1	48.758800
1	105.637000
1	6.020600
1	6.020600
0	18.061800
0	6.020600
1	27.092700
1	65.858800
1	664.611000
1	91.591400
1	81.686700
1	12.041200
1	504.220000
1	123.036000
1	319.092000
1	6.020600
1	9.030900
1	30.103000
1	15.051500
0	6.020600
1	56.881300
1	15.051500
1	15.091600
0	9.030900
1	25.364800
1	374.188000
1	21.072100
1	6.020600
1	358.999000
1	33.113300
1	56.827900
1	30.697000
1	45.154500
1	6.020600
1	18.061800
1	9.030900
1	72.563700
0	6.020600
1	53.817600
1	12.041200
1	9.030900
1	234.803000
1	65.858800
1	9.030900
1	9.030900
1	24.082400
0	6.020600
1	59.838200
1	40.986700
1	73.917600
1	723.385000
0	9.030900
0	9.030900
1	55.248500
0	9.030900
1	28.958800
1	924.821000
1	19.927900
1	45.498700
1	144.494000
1	7152.360000
1	50.807300
0	6.020600
1	124902.000000
1	42.144200
1	264.356000
1	17.969100
1	6.020600
1	9.030900
1	24.082400
1	301.792000
1	12.041200
1	62.058800
1	6.020600
1	58.261200
1	39.133900
1	87.707300
1	6.020600
1	9.030900
1	6.020600
0	9.030900
0	6.020600
0	262.418000
1	3565.170000
1	42.144200
1	90.717600
1	13423.800000
0	9.030900
1	132.181000
1	52.214600
1	261.336000
1	207.711000
1	277.720000
1	18.061800
1	81.278100
1	129.443000
1	36.123600
1	9.030900
1	1840.420000
1	45.154500
1	6.020600
1	12.917600
1	221.671000
1	41.553400
1	158.742000
0	6.020600
1	93.004900
1	12.041200
1	42.144200
1	58.339900
1	9.030900
1	102.350000
1	48.164800
1	27.969100
1	9.030900
1	9.030900
1	40.517600
1	12.917600
1	6.020600
1	151.796000
1	40.644000
1	38.308800
0	9.030900
1	191.421000
1	25.469100
1	14.226400
0	6.020600
1	2001.570000
1	48.758800
1	93.392600
1	159.546000
0	9.030900
1	30.103000
1	9.030900
1	75.257500
1	178.116000
1	45.748500
1	571.029000
1	31.967600
1	165.178000
1	50.017600
0	12.041200
1	9.030900
1	9.030900
1	6.020600
1	35319.900000
1	81.278100
1	277.851000
1	44.786700
1	29808.200000
0	6.020600
0	6.020600
1	28.488200
1	1153.140000
0	9.030900
1	123.422000
0	6.020600
1	655.582000
1	65.858800
1	15.051500
1	16478.300000
1	255.211000
1	72.261200
0	6.020600
1	53.817600
0	6.020600
1	27.092700
0	6.020600
1	162.284000
1	52.238200
0	3.051500
1	93.830800
1	84.697000
1	27.092700
1	246.184000
0	9.030900
1	39.133900
1	6.020600
0	12.041200
1	15.051500
1	24.082400
1	32.288200
1	6.020600
0	6.020600
0	6.020600
1	32.288200
1	6.020600
1	129.443000
1	6.020600
1	167.772000
1	30.103000
1	151.137000
1	6.020600
1	6.020600
0	6.020600
1	34.497000
1	28.958800
1	18.061800
1	18.061800
1	6.020600
1	6.020600
1	36.123600
1	629.137000
1	60.206000
1	15.051500
1	33.113300
1	42.144200
1	12.041200
1	21.072100
1	6.020600
1	6.020600
1	102.626000
1	120.907000
1	9845.890000
1	46.538200
1	206.910000
1	18.061800
1	57.308800
0	38.727300
1	505.353000
1	9.030900
1	55.881800
1	12.969100
1	34.977900
0	6.020600
0	6.020600
1	18.061800
1	9.030900
1	45.154500
1	6.020600
1	287.049000
0	6.020600
1	12.041200
1	179.689000
1	27.969100
0	12.041200
1	18.061800
1	59.589100
1	508.893000
1	298.964000
1	76.927900
0	0.630802
1	791.821000
1	45.154500
1	12.041200
0	6.020600
1	393.625000
1	9.030900
1	366.730000
1	9.030900
1	137.930000
0	6.020600
1	60.206000
1	48.164800
1	150.515000
1	12.041200
1	6.020600
1	12.041200
1	9.030900
1	168.577000
1	6.020600
1	63.216300
1	111.381000
1	183.628000
1	6.020600
1	60.206000
1	80.963700
1	62.204900
1	15.051500
1	6.020600
1	9.030900
1	161.616000
1	138.007000
1	30.103000
1	45.154500
0	12.041200
1	282.362000
1	456.515000
1	24.958800
1	107.403000
1	9.030900
1	27.092700
1	27.969100
0	6.020600
1	171.587000
1	167.746000
1	14188.300000
1	24.082400
1	15.051500
1	162.556000
1	7832.000000
0	6.020600
1	6.020600
1	56.827900
0	6.020600
1	62.058800
1	34.508800
1	21.072100
1	241.983000
1	19.958800
1	39.133900
1	31.969100
0	9.030900
0	18.061800
1	118.524000
0	9.030900
1	12.041200
0	9.030900
1	6.020600
1	12.041200
1	6.020600
1	1212.150000
1	5.927900
1	105.361000
1	107.957000
1	26.748500
1	12.917600
1	1032.990000
1	59.838200
0	9.030900
1	12.041200
1	60.206000
1	52.558800
1	378.581000
1	871.889000
1	15.051500
1	1083.430000
1	12.041200
1	24.082400
1	127.439000
1	93.727900
1	31.969100
1	49.227900
1	136.586000
1	50.498500
1	73.699900
1	736.793000
1	458.532000
1	63.216300
1	498.114000
1	264.065000
1	83.250900
1	72.247200
1	22.969100
1	219.932000
1	93.319300
1	156.536000
1	201.690000
1	189.649000
1	313.893000
1	1838.920000
1	144.447000
1	9.030900
0	12.041200
1	6.020600
1	151.807000
0	9.030900
1	3.051500
1	6.020600
1	235.628000
1	9.030900
1	24.082400
1	6.020600
1	9.030900
1	39.133900
1	12.041200
1	12.041200
1	36.123600
1	9.030900
1	57.195700
1	56.038200
1	85.327900
1	565.152000
1	212.538000
1	502.720000
1	9.030900
0	6.020600
0	6.020600
1	9.030900
0	6.020600
0	6.020600
1	6.020600
1	18.061800
0	6.020600
1	621.069000
1	304.141000
0	6.020600
1	244.433000
0	12.041200
1	58.261200
1	104.257000
1	6.020600
1	6.020600
1	12.041200
1	18.061800
1	36.163700
0	6.020600
1	1.866100
1	137.545000
1	111.577000
1	41.788200
1	9.030900
1	12.041200
1	51.053200
1	31.969100
1	15.051500
1	47.876400
1	9.030900
0	9.030900
1	12.041200
1	9.030900
1	12.041200
1	78.267800
1	27.092700
1	9.030900
1	9.030900
0	14.398500
1	15.051500
1	21.072100
0	12.041200
1	17.969100
1	638.238000
1	5093.420000
0	6.020600
1	1470.170000
1	60.206000
1	803.119000
1	58.261200
1	9.030900
1	6.020600
1	48.164800
1	6.020600
0	9.030900
1	878.348000
0	6.020600
1	9.030900
1	6.020600
1	18.061800
1	1225.350000
0	6.020600
1	2104.150000
1	1114.890000
1	24.082400
1	106.987000
0	9.030900
1	314.418000
1	486.416000
1	25.948500
0	12.041200
0	9.030900
1	416.558000
1	387.147000
1	24.082400
1	6.020600
1	9.030900
1	10.897000
1	1044.010000
1	24.082400
0	6.020600
0	6.020600
1	9.030900
0	6.020600
1	159.701000
0	6.020600
1	854.457000
1	207.711000
1	12.041200
0	9.030900
1	9.030900
1	9.030900
1	62.848500
1	331.801000
1	36.123600
1	15.051500
1	12.041200
1	42.144200
0	9.030900
1	9.030900
1	217.246000
1	276.352000
1	1104.710000
1	1471.710000
1	75.257500
1	997.650000
0	9.030900
1	51.175100
1	2857.590000
1	30.103000
1	6.020600
1	63.216300
1	653.235000
1	3788.400000
1	77.230300
1	517.173000
1	230.503000
1	147.346000
1	31.166100
1	272.675000
1	875.997000
1	6.020600
1	9.030900
1	9.030900
1	6.020600
0	9.030900
1	6.020600
1	6.020600
1	94.772000
1	18.061800
0	9.030900
1	56.038200
1	33.113300
0	9.030900
1	73.917600
1	78.267800
0	6.020600
1	270.927000
1	12.041200
1	611.091000
1	2.969100
1	6.020600
1	15.051500
1	329.045000
1	51.175100
1	393.516000
1	6.020600
1	5.092700
1	6.020600
1	6.020600
1	12.041200
1	69.236900
1	62.058800
1	12.041200
1	6.020600
1	27.092700
1	218.875000
1	111.381000
1	9.030900
1	50.137600
1	63.216300
1	1896.490000
1	15.051500
1	18.938200
0	9.030900
1	51.912200
1	57.604300
1	1617.230000
1	901.627000
1	30.103000
0	6.020600
1	126.433000
1	1548.310000
1	21.072100
1	68.527900
1	227.085000
0	6.020600
0	36.123600
1	266.200000
0	6.020600
0	12.041200
0	9.030900
0	6.020600
1	62.178800
1	1907.340000
0	6.020600
1	6.020600
1	33.113300
1	38.308800
1	6.020600
0	6.020600
0	15.051500
1	135.247000
1	9.030900
1	15.051500
0	9.030900
1	9.030900
1	12.041200
1	9.907300
1	9.030900
1	9.030900
1	12.041200
1	138.315000
1	15.051500
1	47.797000
1	183.628000
1	15426.800000
1	272.363000
0	21.072100
1	5328.170000
1	9.030900
1	1729.840000
1	96.920600
1	9.030900
1	13.907300
0	6.020600
1	24.082400
1	90.309000
1	276.352000
0	6.020600
0	21.072100
1	21.072100
1	12.041200
1	46.850900
1	12.041200
1	27.969100
1	27.969100
1	206.669000
1	70.853400
1	62.058800
1	6.020600
1	6.020600
1	9.030900
1	234.803000
1	193.681000
1	110.262000
1	63.230300
1	1247.090000
1	30.103000
1	153.952000
1	69.671500
1	1661.220000
1	50.807300
1	9.030900
1	299.593000
1	12.041200
1	52.871500
1	10915.200000
1	33.876400
1	74.220000
1	2433.250000
1	21.197000
0	6.020600
1	30.103000
1	31.969100
1	29.758800
1	170.792000
1	6.020600
1	4473.310000
1	9.030900
1	459.525000
1	711.769000
1	15.051500
1	12.041200
1	9.030900
1	356.276000
1	15.927900
1	119.336000
1	15.051500
1	6.845700
1	6.020600
1	6.020600
1	12.041200
0	6.020600
1	69.250900
1	720.502000
1	2833.790000
1	6.020600
1	18.061800
1	6.020600
1	12.041200
1	384.679000
1	794.217000
1	9.030900
1	138.474000
1	33.113300
1	72.655800
1	9.030900
1	6.020600
0	6.020600
1	86.261200
1	136.836000
1	183.356000
1	96.841100
1	18.061800
1	4779.150000
1	997.068000
1	60.206000
1	6.020600
1	56.827900
1	62.848500
1	148.127000
1	53.817600
0	54.185400
1	31.955800
1	12.041200
1	9.030900
1	153.525000
1	36.123600
1	10.927900
1	18.061800
1	176.679000
1	284.327000
1	22.229600
1	117.207000
1	18.061800
1	53.027900
1	6.020600
1	6.020600
1	613.131000
0	9.030900
1	9.030900
1	338.087000
0	6.020600
1	42.144200
1	21.072100
1	117.402000
1	12.041200
1	6.020600
1	9.030900
1	6.020600
1	70.276400
0	6.020600
0	9.030900
1	196.940000
1	31.969100
1	93.727900
1	45.154500
1	144.494000
1	18.061800
1	2152.360000
1	22.938200
1	9.030900
1	400.422000
1	70.907300
1	36.123600
1	135.464000
1	205.332000
1	108.371000
0	6.020600
1	6.020600
1	119.444000
1	12.041200
1	36.123600
1	9.030900
1	9.030900
0	9.030900
1	6.020600
1	49.227900
0	6.020600
0	6.020600
1	33.113300
1	398.153000
0	6.020600
1	484.980000
1	12.041200
0	9.030900
1	251.671000
1	167.468000
1	274.009000
1	181.785000
1	1372.950000
1	72.247200
0	9.030900
0	13.185400
0	9.030900
0	94.603200
1	120.907000
1	22.938200
1	28.958800
0	9.030900
1	324.271000
1	12.041200
1	171.587000
1	36.123600
1	153.525000
1	57.195700
1	24.895700
1	129.977000
0	12.041200
1	27.092700
1	6.020600
1	469.251000
0	6.020600
1	166.992000
1	30.103000
1	185.078000
1	9.030900
1	3.886700
1	9.030900
0	9.030900
1	9.030900
0	6.020600
1	56.827900
1	294.832000
1	32.288200
0	15.051500
1	12.041200
0	6.020600
1	63.532800
1	56.827900
1	15234.800000
0	6.020600
1	21.948500
1	24.082400
1	1291.080000
1	35.293300
1	797.768000
1	371.419000
1	130.200000
1	22.948500
1	257.415000
1	93.319300
1	1393.980000
1	44.866100
0	6.020600
0	9.030900
0	9.030900
1	62.058800
1	81.586700
1	92.216100
0	12.041200
0	9.030900
1	50.498500
1	95.007300
1	156.772000
1	9.030900
0	12.041200
1	12.041200
1	9.030900
1	18183.000000
1	303.773000
1	179.033000
1	1367.130000
1	6.020600
1	6.020600
1	6.020600
0	15.051500
1	18.061800
1	18.061800
1	9.030900
1	5183.390000
1	1891.840000
0	9.030900
1	63.650900
1	1175.090000
1	4958.660000
1	6.020600
1	63.953400
1	62.848500
0	6.020600
1	16.948500
1	27.092700
1	12.041200
1	12.041200
1	53.027900
0	9.030900
1	88.061700
1	47.808800
1	9343.620000
1	27.092700
1	6.020600
1	800.781000
1	24.082400
0	6.020600
1	22.938200
1	15.051500
1	15.051500
1	9.030900
1	30081.300000
1	9.030900
1	81.594600
1	427.410000
1	310.833000
1	12.041200
1	156.388000
1	65.858800
1	18.061800
1	36.123600
0	6.020600
1	902.716000
1	410.910000
1	11.948500
1	10.758800
1	9.030900
1	236.084000
1	80.963700
1	28.958800
1	6.020600
1	9.030900
1	6.020600
1	33.113300
0	6.020600
1	12.041200
1	6.020600
1	6.020600
1	12.041200
1	6.020600
1	27.092700
1	6.020600
1	45.267600
1	172.066000
1	86.682300
1	62.848500
1	94.504300
0	6.020600
1	6.020600
1	6.020600
0	24.082400
1	147.457000
0	6.020600
0	6.020600
0	6.020600
1	14342.100000
1	6.020600
1	381.555000
1	123.422000
1	186.639000
1	1296.830000
0	15.051500
1	9.030900
1	6.020600
1	9.030900
1	249.855000
1	2602.740000
1	3091.300000
1	15.051500
1	12.041200
1	6.020600
1	22.969100
1	12.041200
1	145.617000
1	6.020600
1	172.397000
