1	37.000000
0	6.000000
1	1863.000000
1	130.000000
1	157.000000
1	56.000000
1	286.000000
0	6.000000
1	6.000000
0	9.000000
0	36.000000
1	27.000000
1	11222.000000
1	33.000000
1	750.000000
1	359.000000
1	6.000000
0	6.000000
0	20.000000
0	6.000000
1	6.000000
1	6.000000
0	6.000000
1	34.000000
1	6.000000
1	6.000000
1	111.000000
1	27.000000
1	960.000000
1	15.000000
1	3892.000000
0	6.000000
1	165.000000
1	965.000000
1	110172.000000
1	345.000000
1	44.000000
1	169.000000
1	109.000000
1	35480.000000
1	479.000000
1	622.000000
1	15.000000
1	6.000000
1	9.000000
1	321.000000
1	340.000000
1	189.000000
1	110.000000
1	77.000000
1	700.000000
1	785.000000
1	294.000000
0	6.000000
1	928.000000
1	115.000000
1	1541.000000
1	48.000000
1	21.000000
1	18.000000
0	28.000000
1	124.000000
1	400.000000
1	38944.000000
0	74.000000
1	95.000000
1	52.000000
1	120.000000
1	101.000000
0	6.000000
1	6.000000
1	15.000000
1	185.000000
1	2555.000000
1	57.000000
0	6.000000
0	6.000000
1	6.000000
1	33.000000
1	99.000000
1	349.000000
0	6.000000
1	6.000000
1	37.000000
0	15.000000
1	74.000000
1	541.000000
1	3067.000000
1	45.000000
0	12.000000
1	61.000000
1	18.000000
1	120.000000
1	99.000000
1	163.000000
1	42.000000
1	14092.000000
1	187.000000
1	60.000000
1	204.000000
0	6.000000
1	290.000000
0	6.000000
1	288.000000
1	6.000000
1	101.000000
1	156.000000
1	5778.000000
1	31.000000
1	6422.000000
1	6.000000
1	685.000000
1	9.000000
1	2108.000000
1	9.000000
1	330.000000
1	9.000000
1	6.000000
1	260.000000
1	123.000000
1	21.000000
1	420.000000
1	653.000000
1	694.000000
1	148.000000
0	60.000000
1	68.000000
1	280.000000
1	18328.000000
1	225.000000
1	164.000000
1	42.000000
1	9.000000
1	81.000000
0	6.000000
0	9.000000
1	216.000000
1	52.000000
1	12.000000
1	9.000000
1	11167.000000
1	21.000000
1	39.000000
1	37.000000
1	34.000000
1	100.000000
0	6.000000
1	33.000000
1	69.000000
1	379.000000
0	12.000000
1	24.000000
0	6.000000
1	29.000000
1	518.000000
1	71.000000
1	638.000000
1	2460.000000
1	1000.000000
0	12.000000
1	51.000000
1	77.000000
0	6.000000
1	8.000000
1	73.000000
1	246.000000
1	993.000000
1	3000.000000
1	124.000000
1	6.000000
0	6.000000
1	45.000000
0	9.000000
1	12.000000
1	9.000000
1	115.000000
0	76.000000
1	57.000000
1	86.000000
0	6.000000
1	70.000000
1	42.000000
1	132.000000
1	77.000000
0	6.000000
1	57.000000
1	341.000000
1	519.000000
1	98.000000
1	60.000000
1	170.000000
1	122.000000
1	18.000000
1	42.000000
1	31.000000
0	12.000000
1	129.000000
1	63.000000
1	248.000000
1	669.000000
1	33.000000
1	12.000000
1	6.000000
1	21.000000
1	6.000000
1	31.000000
1	37.000000
0	6.000000
1	9.000000
1	6.000000
1	37.000000
1	66.000000
1	37.000000
1	27.000000
1	12.000000
1	67.000000
1	15.000000
1	42.000000
0	6.000000
1	1692.000000
1	202.000000
0	9.000000
1	1770.000000
1	912.000000
1	1459.000000
1	1457.000000
1	45.000000
0	9.000000
1	34.000000
0	6.000000
1	36.000000
1	12.000000
1	31.000000
1	27.000000
1	6.000000
1	6.000000
0	12.000000
1	24.000000
0	36.000000
1	34.000000
0	6.000000
1	100.000000
1	17.000000
1	109.000000
1	63.000000
1	6.000000
0	6.000000
1	71.000000
1	6.000000
1	6.000000
1	65.000000
1	9.000000
1	6.000000
1	423.000000
1	55.000000
1	178.000000
0	6.000000
1	12.000000
1	17.000000
1	179.000000
1	37.000000
1	6.000000
1	6.000000
1	23469.000000
1	129144.000000
0	6.000000
1	51.000000
1	6.000000
1	9.000000
1	30.000000
1	81.000000
1	24.000000
1	9.000000
1	21.000000
1	30.000000
1	12.000000
1	404.000000
1	5.000000
1	78.000000
1	18.000000
1	33.000000
1	21.000000
1	39.000000
1	33.000000
1	7689.000000
1	18.000000
1	930.000000
1	15.000000
1	37.000000
1	46.000000
1	71.000000
0	63.000000
1	12.000000
1	15.000000
1	165.000000
1	1255.000000
1	34.000000
1	450.000000
1	9.000000
1	6.000000
1	12.000000
1	1499.000000
1	45.000000
1	50.000000
1	63.000000
1	18.000000
1	21.000000
1	1962.000000
1	95.000000
1	840.000000
1	812.000000
1	90.000000
1	53.000000
1	59.000000
1	311.000000
1	36.000000
0	12.000000
1	9.000000
1	95.000000
1	96.000000
1	14559.000000
1	352.000000
1	6.000000
1	27.000000
1	83.000000
0	6.000000
1	24.000000
0	24.000000
1	24.000000
1	57.000000
1	210.000000
1	12.000000
1	153.000000
0	6.000000
1	45.000000
1	153.000000
1	74.000000
1	37.000000
1	30.000000
1	6.000000
1	24.000000
1	152.000000
1	64.000000
1	6.000000
1	23885.000000
1	2612.000000
1	15122.000000
1	476.000000
1	39930.000000
0	9.000000
1	266.000000
1	6.000000
1	15.000000
0	12.000000
1	170.000000
1	12.000000
1	12.000000
0	6.000000
1	21.000000
0	6.000000
1	68.000000
1	363.000000
1	41.000000
0	9.000000
1	213.000000
1	77.000000
1	18.000000
1	18767.000000
1	36.000000
1	1554.000000
1	14.000000
1	21.000000
1	6.000000
1	95.000000
1	12.000000
1	503.000000
0	191.000000
1	158.000000
1	134.000000
1	67.000000
0	18.000000
0	9.000000
1	82.000000
1	18.000000
0	9.000000
0	6.000000
1	203.000000
1	71.000000
1	415.000000
1	1030.000000
1	471.000000
0	9.000000
0	5.000000
1	516.000000
0	6.000000
1	9.000000
1	6.000000
1	26.000000
1	98.000000
0	5.000000
1	9.000000
1	147.000000
1	12.000000
1	2577.000000
1	21.000000
1	79.000000
1	33.000000
1	27.000000
1	66.000000
1	28.000000
1	95.000000
1	4583.000000
1	72.000000
1	15.000000
1	18.000000
1	57.000000
1	69.000000
1	36.000000
0	23.000000
0	163.000000
1	22928.000000
1	122.000000
0	20.000000
1	109.000000
1	1528.000000
1	434.000000
1	1283.000000
1	590.000000
1	57.000000
1	224.000000
1	19357.000000
1	3.000000
1	77.000000
1	289.000000
1	127.000000
1	100.000000
1	261.000000
1	6841.000000
1	84.000000
1	187.000000
1	30.000000
1	427.000000
1	6.000000
1	33.000000
1	12.000000
1	5542.000000
1	18.000000
1	60.000000
1	39.000000
1	6.000000
1	302.000000
1	17.000000
1	21.000000
1	79.000000
1	6.000000
1	33.000000
1	11.000000
1	341.000000
1	75.000000
1	129.000000
1	8452.000000
1	30.000000
1	6.000000
1	33.000000
1	23.000000
1	21.000000
1	3223.000000
1	90.000000
1	1865.000000
1	21960.000000
1	109.000000
0	15.000000
0	6.000000
1	60.000000
0	15.000000
1	12.000000
1	71.000000
1	77.000000
1	12.000000
0	9.000000
1	15.000000
1	71.000000
1	961.000000
0	21.000000
1	7.000000
1	12.000000
1	21.000000
1	79.000000
1	235116.000000
1	1097.000000
1	1202.000000
1	302.000000
1	31.000000
1	34.000000
1	6.000000
1	69.000000
0	6.000000
1	42.000000
1	15.000000
1	36.000000
1	56.000000
1	673.000000
1	142.000000
1	491.000000
1	74.000000
0	9.000000
1	78.000000
1	6.000000
1	27.000000
1	967.000000
0	9.000000
1	102.000000
1	65.000000
1	15.000000
0	9.000000
1	39.000000
1	117.000000
1	9.000000
1	154.000000
1	678.000000
1	2869.000000
1	54.000000
1	8034.000000
1	965.000000
0	6.000000
1	9898.000000
1	30710.000000
1	7068.000000
1	106.000000
0	12.000000
1	98.000000
1	6.000000
0	6.000000
1	27.000000
1	27.000000
1	1498.000000
1	9.000000
1	1539.000000
1	15.000000
1	21.000000
1	49.000000
1	144.000000
1	9.000000
1	6.000000
1	12.000000
1	949.000000
1	130.000000
1	501.000000
0	18.000000
1	74.000000
0	6.000000
0	6.000000
1	18.000000
1	80.000000
0	9.000000
1	186.000000
1	112.000000
1	31.000000
1	25.000000
1	1287.000000
1	106.000000
0	12.000000
0	6.000000
1	3506.000000
1	9.000000
1	6.000000
1	21.000000
1	12.000000
1	15.000000
1	21.000000
1	6.000000
1	6.000000
1	21.000000
1	12.000000
1	10.000000
1	21.000000
1	232.000000
1	9.000000
1	6.000000
1	2314.000000
1	5109.000000
1	1473.000000
1	518.000000
1	45.000000
1	282.000000
1	650.000000
1	27.000000
1	3.000000
1	9.000000
1	6.000000
1	6.000000
1	359.000000
1	96.000000
0	38.000000
1	96.000000
0	12.000000
1	122.000000
1	126.000000
1	134.000000
1	605.000000
1	556.000000
1	30.000000
1	72.000000
0	6.000000
1	180.000000
1	6.000000
1	18.000000
1	82.000000
1	796.000000
1	9.000000
1	30.000000
0	18.000000
1	18.000000
0	6.000000
1	15.000000
1	86.000000
0	12.000000
1	6.000000
1	68.000000
1	27968.000000
1	27225.000000
1	148.000000
1	24.000000
1	27.000000
1	98.000000
1	7417.000000
1	374.000000
1	428.000000
1	423.000000
1	36.000000
1	34.000000
1	9.000000
1	42.000000
1	39.000000
1	105.000000
1	51.000000
1	15.000000
1	18.000000
1	9.000000
1	6.000000
1	83.000000
1	6.000000
1	244.000000
1	2369.000000
1	15.000000
1	65.000000
1	12.000000
1	18.000000
1	18.000000
1	33.000000
0	6.000000
1	70.000000
0	6.000000
1	45.000000
0	21.000000
1	103.000000
1	37.000000
1	105.000000
1	598.000000
1	1081.000000
1	2125.000000
1	152.000000
1	284.000000
1	6.000000
1	9.000000
1	65.000000
1	566.000000
1	9.000000
0	6.000000
1	5.000000
0	12.000000
1	12.000000
1	45.000000
1	717.000000
1	6.000000
0	6.000000
0	6.000000
1	601.000000
1	700.000000
0	6.000000
1	15.000000
1	58.000000
1	11.000000
1	36.000000
0	9.000000
1	18.000000
0	6.000000
0	30.000000
1	299.000000
0	9.000000
1	71.000000
0	6.000000
1	33.000000
1	6.000000
1	141.000000
1	174.000000
0	9.000000
1	455.000000
1	9.000000
1	186.000000
0	6.000000
0	9.000000
1	15.000000
1	55.000000
1	20.000000
1	94.000000
0	9.000000
1	77.000000
1	24.000000
1	24.000000
1	36.000000
1	6.000000
1	88.000000
1	33.000000
1	725.000000
1	9.000000
1	97.000000
1	30.000000
0	9.000000
1	104.000000
0	21.000000
1	2968.000000
1	12.000000
1	717.000000
1	612.000000
0	6.000000
0	12.000000
1	171885.000000
1	62.000000
1	183.000000
0	6.000000
0	36.000000
1	42.000000
1	27.000000
1	69.000000
1	63.000000
1	9.000000
1	130.000000
1	1008.000000
1	602.000000
1	30.000000
0	6.000000
1	212.000000
1	24.000000
1	6.000000
1	163.000000
0	6.000000
1	6.000000
1	207.000000
1	9.000000
1	480.000000
1	39.000000
1	90.000000
1	86.000000
0	6.000000
1	1346.000000
1	36.000000
1	241.000000
1	9.000000
1	12.000000
1	725.000000
1	6.000000
1	24.000000
1	2281.000000
1	1086.000000
0	6.000000
1	662.000000
1	3831.000000
1	65.000000
1	6.000000
1	15.000000
1	88.000000
1	56.000000
1	9.000000
1	9.000000
0	6.000000
1	9.000000
1	1836.000000
1	10319.000000
1	124.000000
1	9.000000
0	6.000000
1	234.000000
0	8.000000
1	48.000000
1	331.000000
1	454.000000
1	6.000000
1	324.000000
1	141.000000
1	10.000000
1	630.000000
1	90.000000
1	72.000000
1	100.000000
1	62.000000
1	129.000000
1	77.000000
1	2455.000000
1	38.000000
1	506.000000
1	37.000000
0	3264.000000
1	338.000000
1	9.000000
1	2139.000000
1	2226.000000
1	942.000000
0	18.000000
1	303.000000
1	332.000000
1	495.000000
0	6.000000
1	6.000000
0	6.000000
1	6.000000
1	54.000000
1	690.000000
1	74317.000000
1	3240.000000
1	594.000000
1	51.000000
1	70.000000
1	6.000000
1	18.000000
1	1944.000000
1	817.000000
1	34.000000
1	33.000000
1	18.000000
1	111.000000
0	9.000000
1	59.000000
1	37.000000
0	6.000000
1	27.000000
1	1870.000000
1	145.000000
1	18.000000
1	504.000000
1	99.000000
0	6.000000
1	107.000000
1	864.000000
1	158.000000
0	25.000000
1	879.000000
1	112.000000
1	48.000000
1	308.000000
1	391.000000
1	150.000000
1	57.000000
1	12.000000
1	87.000000
0	80.000000
1	6.000000
1	60.000000
1	156.000000
1	250.000000
1	15.000000
1	24.000000
1	134.000000
1	126.000000
1	186.000000
1	6.000000
1	27.000000
1	36.000000
1	69.000000
1	30.000000
0	9.000000
1	27.000000
1	68.000000
1	9.000000
0	6.000000
1	116.000000
1	222.000000
1	33.000000
1	60.000000
1	6.000000
0	9.000000
0	9.000000
1	303.000000
0	6.000000
1	6.000000
0	15.000000
1	54.000000
1	280.000000
1	336.000000
1	280.000000
1	33.000000
1	578.000000
1	3020.000000
0	6.000000
1	84997.000000
0	12.000000
0	9.000000
1	4.000000
1	6.000000
1	25.000000
1	36.000000
1	203.000000
1	63.000000
1	3.000000
1	47.000000
1	27.000000
1	724.000000
1	9.000000
1	1641.000000
1	6.000000
0	137.000000
1	15.000000
0	0.000000
1	18.000000
1	1492.000000
1	295.000000
1	42294.000000
1	12.000000
1	77.000000
1	187.000000
1	65.000000
1	30.000000
1	1.000000
1	10.000000
0	6.000000
0	6.000000
1	24.000000
0	6.000000
0	136.000000
1	138.000000
0	27.000000
1	298.000000
1	21.000000
1	18.000000
1	15.000000
1	6.000000
0	9.000000
1	9.000000
1	1772.000000
1	56.000000
1	193447.000000
1	18.000000
0	9.000000
1	69.000000
1	342.000000
1	12.000000
1	25.000000
1	221.000000
1	9.000000
1	1279.000000
1	17.000000
0	43.000000
1	301.000000
0	28.000000
1	103.000000
1	127.000000
1	19501.000000
0	11.000000
1	48.000000
1	27.000000
1	6.000000
1	4276.000000
1	664.000000
1	278.000000
1	1713.000000
1	167.000000
1	153.000000
1	27.000000
1	45.000000
1	37.000000
1	735.000000
1	24.000000
1	9.000000
1	214.000000
1	18.000000
1	977.000000
1	36.000000
1	6.000000
1	6.000000
1	12.000000
1	6.000000
1	6.000000
1	74.000000
1	293.000000
1	6.000000
1	34.000000
1	6.000000
1	12.000000
1	6.000000
1	12.000000
0	6.000000
1	81.000000
1	9.000000
1	12.000000
1	546.000000
0	9.000000
0	6.000000
1	109.000000
1	9.000000
1	18.000000
1	18.000000
1	80.000000
1	48.000000
1	87.000000
1	39.000000
0	15.000000
1	107.000000
1	417.000000
0	6.000000
1	6.000000
1	106.000000
1	247.000000
1	710.000000
1	123.000000
1	37.000000
0	6.000000
0	24.000000
1	67.000000
1	9.000000
1	6.000000
1	12.000000
1	15.000000
1	12.000000
0	21.000000
1	499.000000
0	9.000000
1	1004.000000
1	15.000000
1	24.000000
1	24.000000
1	9.000000
1	98.000000
1	255.000000
1	30.000000
0	9.000000
1	268.000000
1	356.000000
0	15.000000
1	15.000000
1	9.000000
1	27.000000
1	280.000000
1	9.000000
0	6.000000
1	62.000000
0	18.000000
1	175.000000
1	6.000000
1	30.000000
1	1.000000
0	6.000000
1	71.000000
1	6.000000
1	689.000000
1	6.000000
0	21.000000
0	6.000000
0	9.000000
1	289.000000
0	9.000000
1	2947.000000
1	9.000000
1	12.000000
1	62.000000
1	136.000000
1	6.000000
1	6.000000
0	18.000000
0	6.000000
1	27.000000
1	80.000000
1	881.000000
1	81.000000
1	105.000000
1	12.000000
1	660.000000
1	174.000000
1	318.000000
1	6.000000
1	9.000000
1	30.000000
1	15.000000
0	6.000000
1	79.000000
1	15.000000
1	34.000000
0	9.000000
1	15.000000
1	485.000000
1	21.000000
1	6.000000
1	466.000000
1	33.000000
1	71.000000
1	44.000000
1	45.000000
1	6.000000
1	18.000000
1	9.000000
1	95.000000
0	6.000000
1	74.000000
1	12.000000
1	9.000000
1	235.000000
1	80.000000
1	9.000000
1	9.000000
1	24.000000
0	6.000000
1	74.000000
1	55.000000
1	96.000000
1	948.000000
0	9.000000
0	9.000000
1	69.000000
0	9.000000
1	34.000000
1	1279.000000
1	25.000000
1	33.000000
1	144.000000
1	9518.000000
1	65.000000
0	6.000000
1	165611.000000
1	42.000000
1	354.000000
1	23.000000
1	6.000000
1	9.000000
1	24.000000
1	394.000000
1	12.000000
1	76.000000
1	6.000000
1	79.000000
1	39.000000
1	110.000000
1	6.000000
1	9.000000
1	6.000000
0	9.000000
0	6.000000
0	350.000000
1	4714.000000
1	39.000000
1	113.000000
1	17733.000000
0	9.000000
1	181.000000
1	74.000000
1	366.000000
1	208.000000
1	281.000000
1	18.000000
1	81.000000
1	129.000000
1	36.000000
1	9.000000
1	2484.000000
1	45.000000
1	6.000000
1	18.000000
1	294.000000
1	61.000000
1	207.000000
0	6.000000
1	115.000000
1	12.000000
1	42.000000
1	54.000000
1	9.000000
1	103.000000
1	48.000000
1	33.000000
1	9.000000
1	9.000000
1	54.000000
1	18.000000
1	6.000000
1	204.000000
1	64.000000
1	51.000000
0	9.000000
1	312.000000
0	8.000000
1	27.000000
0	6.000000
1	3674.000000
1	62.000000
1	122.000000
1	160.000000
0	9.000000
1	30.000000
1	3.000000
1	75.000000
1	227.000000
1	59.000000
1	566.000000
1	35.000000
1	234.000000
1	64.000000
0	12.000000
1	9.000000
1	9.000000
1	6.000000
1	46589.000000
1	81.000000
1	372.000000
1	59.000000
1	39391.000000
0	6.000000
0	6.000000
1	41.000000
1	1538.000000
0	9.000000
1	123.000000
0	6.000000
1	864.000000
1	80.000000
1	15.000000
1	21807.000000
1	337.000000
1	93.000000
0	6.000000
1	68.000000
0	6.000000
1	27.000000
0	6.000000
1	212.000000
1	66.000000
1	2.000000
1	124.000000
1	107.000000
1	27.000000
1	325.000000
0	9.000000
1	39.000000
1	6.000000
0	12.000000
1	15.000000
1	24.000000
1	45.000000
1	6.000000
0	6.000000
0	6.000000
1	45.000000
1	6.000000
1	116.000000
1	6.000000
1	216.000000
1	30.000000
1	191.000000
1	6.000000
1	6.000000
0	6.000000
1	48.000000
1	34.000000
1	18.000000
1	18.000000
1	6.000000
1	6.000000
1	36.000000
1	850.000000
1	60.000000
1	15.000000
1	33.000000
1	42.000000
1	12.000000
1	21.000000
1	6.000000
1	6.000000
1	133.000000
1	152.000000
1	13107.000000
1	60.000000
1	278.000000
1	18.000000
1	71.000000
0	60.000000
1	705.000000
1	9.000000
1	73.000000
1	18.000000
1	48.000000
0	6.000000
0	6.000000
1	18.000000
1	9.000000
1	45.000000
1	6.000000
1	258.000000
0	6.000000
1	12.000000
1	229.000000
1	33.000000
0	12.000000
1	18.000000
1	81.000000
1	699.000000
1	383.000000
1	99.000000
0	33.000000
1	1042.000000
1	45.000000
1	12.000000
0	6.000000
1	533.000000
1	9.000000
1	513.000000
1	9.000000
1	193.000000
0	3.000000
1	60.000000
1	48.000000
1	151.000000
1	12.000000
1	6.000000
1	12.000000
1	9.000000
1	169.000000
1	6.000000
1	45.000000
1	109.000000
1	184.000000
1	6.000000
1	60.000000
1	104.000000
1	82.000000
1	15.000000
1	6.000000
1	9.000000
1	209.000000
1	177.000000
1	30.000000
1	45.000000
0	12.000000
1	386.000000
1	591.000000
1	30.000000
1	147.000000
1	9.000000
1	27.000000
1	33.000000
0	6.000000
1	172.000000
1	223.000000
1	19014.000000
1	24.000000
1	15.000000
1	149.000000
1	10421.000000
0	5.000000
1	6.000000
1	71.000000
0	6.000000
1	76.000000
1	47.000000
1	21.000000
1	321.000000
1	25.000000
1	39.000000
1	37.000000
0	9.000000
0	18.000000
1	158.000000
0	9.000000
1	12.000000
0	9.000000
1	6.000000
1	12.000000
1	6.000000
1	1655.000000
1	11.000000
1	105.000000
1	138.000000
1	39.000000
1	18.000000
1	1367.000000
1	74.000000
0	9.000000
1	12.000000
1	60.000000
1	66.000000
1	503.000000
1	1161.000000
1	15.000000
1	1420.000000
1	12.000000
1	24.000000
1	172.000000
1	116.000000
1	37.000000
1	63.000000
1	176.000000
1	64.000000
1	103.000000
1	959.000000
1	604.000000
1	63.000000
1	662.000000
1	349.000000
1	105.000000
1	72.000000
1	28.000000
1	285.000000
1	93.000000
1	156.000000
1	202.000000
1	189.000000
1	407.000000
1	2447.000000
1	184.000000
1	9.000000
0	12.000000
1	6.000000
1	192.000000
0	9.000000
0	2.000000
1	6.000000
1	308.000000
1	9.000000
1	24.000000
1	6.000000
1	9.000000
1	39.000000
1	12.000000
1	12.000000
1	36.000000
1	9.000000
1	57.000000
1	70.000000
1	107.000000
1	741.000000
1	305.000000
1	501.000000
1	9.000000
0	6.000000
0	6.000000
1	9.000000
0	6.000000
0	6.000000
1	6.000000
1	18.000000
0	6.000000
1	820.000000
1	423.000000
0	6.000000
1	326.000000
0	12.000000
1	78.000000
1	134.000000
1	6.000000
1	6.000000
1	12.000000
1	18.000000
1	56.000000
0	6.000000
1	7.000000
1	186.000000
1	148.000000
1	55.000000
1	9.000000
1	12.000000
1	31.000000
1	37.000000
1	15.000000
1	68.000000
1	9.000000
0	9.000000
1	12.000000
1	9.000000
1	11.000000
1	64.000000
1	27.000000
1	9.000000
1	9.000000
0	19.000000
1	15.000000
1	21.000000
0	12.000000
1	23.000000
1	838.000000
1	6941.000000
0	6.000000
1	1463.000000
1	60.000000
1	1051.000000
1	78.000000
1	9.000000
1	6.000000
1	48.000000
1	6.000000
0	9.000000
1	1362.000000
0	6.000000
1	9.000000
1	6.000000
1	18.000000
1	1635.000000
0	6.000000
1	2863.000000
1	1488.000000
1	24.000000
1	94.000000
0	9.000000
1	411.000000
1	680.000000
1	31.000000
0	12.000000
0	9.000000
1	565.000000
1	526.000000
1	24.000000
1	6.000000
1	9.000000
1	16.000000
1	1432.000000
1	24.000000
0	6.000000
0	6.000000
1	9.000000
0	6.000000
1	218.000000
0	6.000000
1	1148.000000
1	191.000000
1	12.000000
0	9.000000
1	9.000000
1	9.000000
1	77.000000
1	441.000000
1	36.000000
1	15.000000
1	12.000000
1	42.000000
0	9.000000
1	9.000000
1	276.000000
1	360.000000
1	1473.000000
1	1945.000000
1	75.000000
1	991.000000
0	9.000000
1	51.000000
1	2828.000000
1	30.000000
1	6.000000
1	63.000000
1	528.000000
1	5059.000000
1	99.000000
1	672.000000
1	308.000000
1	194.000000
1	45.000000
1	359.000000
1	861.000000
1	6.000000
1	9.000000
1	9.000000
1	6.000000
0	9.000000
1	6.000000
1	6.000000
1	124.000000
1	18.000000
0	9.000000
1	70.000000
1	33.000000
0	9.000000
1	95.000000
1	78.000000
0	5.000000
1	257.000000
1	12.000000
1	607.000000
1	8.000000
1	6.000000
1	15.000000
1	433.000000
1	51.000000
1	536.000000
1	6.000000
1	0.000000
1	6.000000
1	6.000000
1	12.000000
1	69.000000
1	76.000000
1	12.000000
1	6.000000
1	26.000000
1	214.000000
1	111.000000
1	9.000000
1	72.000000
1	63.000000
1	1867.000000
1	15.000000
1	24.000000
0	9.000000
1	73.000000
1	81.000000
1	2125.000000
1	1172.000000
1	30.000000
0	6.000000
1	124.000000
1	2056.000000
1	21.000000
1	89.000000
1	318.000000
0	6.000000
0	36.000000
1	362.000000
0	6.000000
0	12.000000
0	9.000000
0	6.000000
1	85.000000
1	2562.000000
0	6.000000
1	6.000000
1	33.000000
1	51.000000
0	8.000000
0	6.000000
0	15.000000
1	174.000000
0	5.000000
1	15.000000
0	9.000000
1	9.000000
1	12.000000
1	15.000000
1	9.000000
1	9.000000
1	12.000000
1	185.000000
1	15.000000
1	62.000000
1	184.000000
1	20238.000000
1	355.000000
0	21.000000
1	7196.000000
1	9.000000
1	2304.000000
1	152.000000
1	9.000000
1	19.000000
0	6.000000
1	24.000000
1	90.000000
1	360.000000
0	6.000000
0	21.000000
1	21.000000
1	12.000000
1	66.000000
1	12.000000
1	33.000000
1	33.000000
1	275.000000
1	106.000000
1	76.000000
1	6.000000
1	6.000000
1	9.000000
1	221.000000
1	262.000000
1	141.000000
1	84.000000
1	1232.000000
1	30.000000
1	239.000000
1	90.000000
1	2238.000000
1	65.000000
1	9.000000
1	384.000000
1	12.000000
1	72.000000
1	14911.000000
1	53.000000
1	96.000000
1	3287.000000
1	34.000000
0	6.000000
1	30.000000
1	37.000000
1	42.000000
1	227.000000
1	6.000000
1	4428.000000
1	9.000000
1	594.000000
1	930.000000
1	15.000000
1	12.000000
1	9.000000
1	463.000000
1	21.000000
1	165.000000
1	15.000000
0	6.000000
1	6.000000
1	6.000000
1	12.000000
0	6.000000
1	90.000000
1	990.000000
1	3761.000000
1	6.000000
1	18.000000
1	6.000000
1	12.000000
1	523.000000
1	1041.000000
1	9.000000
1	139.000000
1	33.000000
1	96.000000
1	9.000000
1	6.000000
0	6.000000
1	108.000000
1	176.000000
1	233.000000
1	127.000000
1	18.000000
1	6402.000000
1	1345.000000
1	60.000000
1	6.000000
1	71.000000
1	77.000000
1	188.000000
1	68.000000
0	54.000000
1	46.000000
1	12.000000
1	9.000000
1	153.000000
1	36.000000
1	16.000000
1	4.000000
1	226.000000
1	385.000000
1	9.000000
1	148.000000
1	18.000000
1	67.000000
1	6.000000
1	6.000000
1	848.000000
0	9.000000
1	9.000000
1	438.000000
0	6.000000
1	42.000000
1	21.000000
1	94.000000
1	12.000000
1	6.000000
1	9.000000
1	6.000000
1	93.000000
0	6.000000
0	9.000000
1	267.000000
1	37.000000
1	116.000000
1	45.000000
1	145.000000
1	18.000000
1	2135.000000
1	28.000000
1	9.000000
1	531.000000
1	92.000000
1	36.000000
1	135.000000
1	269.000000
1	108.000000
0	6.000000
1	6.000000
1	159.000000
1	12.000000
1	36.000000
1	9.000000
1	9.000000
0	4.000000
1	6.000000
1	63.000000
0	6.000000
0	6.000000
1	33.000000
1	537.000000
0	6.000000
1	642.000000
1	12.000000
0	9.000000
1	316.000000
1	228.000000
1	373.000000
1	241.000000
1	1930.000000
1	72.000000
0	9.000000
0	8.000000
0	9.000000
0	105.000000
1	152.000000
1	28.000000
1	34.000000
0	9.000000
1	424.000000
1	12.000000
1	171.000000
1	36.000000
1	126.000000
1	57.000000
1	14.000000
1	168.000000
0	12.000000
1	27.000000
1	6.000000
1	678.000000
0	6.000000
1	216.000000
1	30.000000
1	248.000000
1	9.000000
1	8.000000
1	9.000000
0	9.000000
1	9.000000
0	6.000000
1	71.000000
1	380.000000
1	45.000000
0	15.000000
1	12.000000
0	6.000000
1	86.000000
1	71.000000
1	20526.000000
0	6.000000
1	27.000000
1	24.000000
1	1700.000000
1	23.000000
1	1091.000000
1	481.000000
1	177.000000
1	31.000000
1	331.000000
1	90.000000
1	1834.000000
1	65.000000
0	6.000000
0	9.000000
0	9.000000
1	76.000000
1	108.000000
1	122.000000
0	12.000000
0	9.000000
1	64.000000
1	124.000000
1	203.000000
1	9.000000
0	12.000000
1	12.000000
1	9.000000
1	24171.000000
1	393.000000
1	228.000000
1	1798.000000
1	6.000000
1	6.000000
1	6.000000
0	15.000000
1	18.000000
1	18.000000
1	9.000000
1	6890.000000
1	2554.000000
0	9.000000
1	85.000000
1	1562.000000
1	4893.000000
1	6.000000
1	85.000000
1	77.000000
0	6.000000
1	22.000000
1	27.000000
1	12.000000
1	12.000000
1	67.000000
0	9.000000
1	117.000000
1	61.000000
1	9052.000000
1	27.000000
1	6.000000
1	795.000000
1	24.000000
0	6.000000
1	28.000000
1	15.000000
1	15.000000
1	9.000000
1	29453.000000
1	9.000000
1	103.000000
1	583.000000
1	303.000000
1	12.000000
1	205.000000
1	80.000000
1	18.000000
1	36.000000
0	6.000000
1	1179.000000
1	541.000000
1	17.000000
1	22.000000
1	9.000000
1	303.000000
1	104.000000
1	34.000000
1	6.000000
1	9.000000
1	6.000000
1	33.000000
0	6.000000
1	12.000000
1	6.000000
1	6.000000
1	12.000000
1	6.000000
1	27.000000
1	6.000000
1	59.000000
1	225.000000
1	119.000000
1	77.000000
1	126.000000
0	6.000000
1	6.000000
1	6.000000
0	24.000000
1	187.000000
0	6.000000
0	6.000000
0	6.000000
1	14584.000000
1	6.000000
1	505.000000
1	124.000000
1	186.000000
1	1682.000000
0	15.000000
1	9.000000
1	6.000000
1	9.000000
1	236.000000
1	2588.000000
