1	36.000000
1	544.000000
1	673.000000
1	3.000000
1	27.000000
1	27.000000
1	9.000000
1	6.000000
1	162.000000
1	42.000000
1	80.000000
1	9.000000
1	48.000000
0	18.000000
0	3.000000
0	3.000000
1	15.000000
1	15.000000
1	18.000000
1	48.000000
1	33.000000
1	9.000000
1	24.000000
1	63.000000
1	9.000000
1	9.000000
1	15.000000
1	3.000000
1	6.000000
1	54.000000
1	9.000000
0	3.000000
1	39.000000
1	3.000000
1	48.000000
1	18.000000
1	6.000000
1	24.000000
1	204.000000
1	3.000000
1	3.000000
1	64.000000
1	3.000000
1	6.000000
1	174.000000
1	33.000000
1	6.000000
1	9.000000
1	3.000000
1	51.000000
1	3.000000
0	9.000000
0	9.000000
1	312.000000
1	36.000000
0	8.000000
1	33.000000
0	3.000000
1	8.000000
1	9.000000
1	3.000000
1	3.000000
1	6.000000
1	3.000000
1	57.000000
1	3.000000
1	39.000000
1	24.000000
1	18.000000
1	6.000000
1	33.000000
1	6.000000
1	3.000000
1	9.000000
1	18.000000
1	15.000000
1	15.000000
1	12.000000
1	9.000000
1	6.000000
1	27.000000
1	25.000000
1	75.000000
1	66.000000
1	66.000000
1	4820.000000
1	5145.000000
1	809.000000
1	78.000000
1	6.000000
1	165.000000
1	444.000000
1	6.000000
1	39.000000
1	6.000000
1	15.000000
1	3.000000
1	9.000000
1	7.000000
1	36.000000
1	27.000000
1	3.000000
1	21.000000
1	21.000000
1	6.000000
1	3.000000
1	6.000000
1	6.000000
1	3.000000
0	3.000000
1	6.000000
0	12.000000
1	93.000000
1	42.000000
1	3.000000
1	6.000000
1	6.000000
1	18.000000
1	15.000000
1	100.000000
1	203.000000
1	424.000000
1	12120.000000
1	6.000000
1	2264.000000
1	27.000000
1	3.000000
1	27.000000
1	12.000000
1	487.000000
1	36.000000
1	9.000000
1	9.000000
1	9.000000
0	6.000000
0	9.000000
1	21.000000
1	27.000000
1	15.000000
1	18.000000
1	27.000000
1	39.000000
1	5289.000000
1	5140.000000
1	4297.000000
1	3674.000000
1	3494.000000
1	1967.000000
1	199.000000
1	62.000000
1	138.000000
1	81.000000
1	5.000000
1	15.000000
1	66.000000
1	6.000000
0	2.000000
1	9.000000
1	9.000000
1	15.000000
1	3.000000
1	3.000000
1	9.000000
1	8.000000
1	30.000000
1	3.000000
1	3.000000
1	3.000000
1	48.000000
1	42.000000
1	12.000000
1	39.000000
0	12.000000
1	3.000000
1	6.000000
1	179.000000
1	3.000000
1	3.000000
1	3.000000
1	6.000000
1	1253.000000
1	480.000000
1	18.000000
1	102.000000
1	120.000000
1	42.000000
1	36.000000
1	16.000000
1	6.000000
1	57.000000
1	57.000000
1	122.000000
1	18.000000
1	30.000000
1	6.000000
1	18.000000
1	3.000000
1	42.000000
1	12.000000
1	15.000000
1	160.000000
1	78.000000
1	93.000000
1	33.000000
1	9.000000
1	9.000000
1	18.000000
1	18.000000
1	15.000000
1	27.000000
1	9.000000
1	12.000000
0	9.000000
1	3.000000
1	9.000000
1	9.000000
1	30.000000
1	6.000000
1	12.000000
1	3.000000
1	12.000000
1	3.000000
1	3.000000
1	3.000000
1	18.000000
1	27.000000
1	6.000000
1	12.000000
1	6.000000
1	9.000000
1	1457.000000
1	54.000000
1	12.000000
1	283.000000
1	75.000000
1	227.000000
0	3.000000
1	276.000000
1	293.000000
1	21.000000
1	59.000000
1	3.000000
1	79.000000
1	719.000000
1	604.000000
1	337.000000
1	45.000000
1	27.000000
1	36.000000
1	39.000000
1	36.000000
1	27.000000
1	27.000000
1	36.000000
1	36.000000
1	30.000000
1	87.000000
1	165.000000
1	202.000000
1	45.000000
1	15.000000
1	51.000000
0	3.000000
0	3.000000
1	566.000000
1	18.000000
1	35.000000
1	9.000000
1	3.000000
1	234.000000
1	64.000000
0	12.000000
1	9.000000
1	3.000000
1	9.000000
1	48.000000
1	6.000000
1	45.000000
1	46589.000000
1	2275.000000
1	571.000000
1	81.000000
1	3.000000
1	3.000000
1	3.000000
1	6.000000
1	102.000000
1	111.000000
1	24.000000
1	51.000000
1	45.000000
1	897.000000
1	801.000000
1	65.000000
1	93.000000
1	372.000000
1	96.000000
1	63.000000
1	48.000000
1	93.000000
1	9.000000
1	15.000000
1	9.000000
1	9.000000
1	17.000000
1	18.000000
1	33.000000
1	36.000000
1	59.000000
1	60.000000
1	39.000000
1	63.000000
1	146.000000
1	4459.000000
1	5434.000000
1	39391.000000
1	877.000000
1	4609.000000
1	4601.000000
1	92.000000
1	132.000000
1	21.000000
1	6.000000
1	3.000000
0	6.000000
1	13313.000000
1	16137.000000
0	9.000000
1	5785.000000
1	335.000000
1	216.000000
1	210.000000
1	27.000000
1	85.000000
1	69.000000
1	138.000000
1	179.000000
1	208.000000
1	466.000000
1	955.000000
1	2298.000000
1	12301.000000
1	12916.000000
1	35807.000000
1	118396.000000
1	5086.000000
0	6.000000
1	114.000000
1	198.000000
0	3.000000
1	9.000000
1	9.000000
1	24.000000
0	6.000000
1	332.000000
1	167.000000
1	100.000000
0	6.000000
1	6.000000
1	3.000000
1	41.000000
1	1538.000000
1	6.000000
1	6.000000
1	6.000000
1	6.000000
1	21.000000
1	9.000000
0	9.000000
1	123.000000
1	6.000000
1	15.000000
1	4434.000000
0	3.000000
1	6.000000
1	27.000000
1	3.000000
1	12.000000
1	9.000000
0	3.000000
1	291.000000
1	33.000000
1	24.000000
1	30.000000
0	6.000000
1	63.000000
1	63.000000
1	48.000000
1	88.000000
1	3.000000
1	864.000000
1	1923.000000
1	1935.000000
0	6.000000
1	80.000000
0	6.000000
1	3.000000
1	29.000000
1	202.000000
1	15.000000
1	6.000000
1	3.000000
1	6.000000
1	6.000000
1	6.000000
1	6.000000
1	6.000000
1	18.000000
1	6.000000
1	9.000000
1	18.000000
1	18.000000
0	3.000000
1	30.000000
1	27.000000
1	27.000000
1	21.000000
1	15.000000
0	3.000000
1	9.000000
1	2067.000000
1	1223.000000
1	9.000000
1	66.000000
1	9.000000
1	21807.000000
1	337.000000
0	3.000000
1	6.000000
1	24.000000
1	47.000000
1	30.000000
1	9.000000
1	18.000000
0	2.000000
1	120.000000
1	112.000000
1	2010.000000
1	3.000000
1	3.000000
1	36.000000
1	114.000000
1	262.000000
1	587.000000
1	2335.000000
1	1303.000000
1	15.000000
1	667.000000
1	12.000000
1	69.000000
1	139.000000
1	286.000000
1	409.000000
1	93.000000
1	9.000000
1	15.000000
1	39.000000
1	39.000000
1	36.000000
1	454.000000
1	3.000000
0	3.000000
0	6.000000
1	15.000000
1	68.000000
0	6.000000
1	27.000000
0	6.000000
1	3.000000
1	15.000000
1	3.000000
1	212.000000
1	3.000000
1	3.000000
1	9.000000
1	66.000000
1	6.000000
1	955.000000
1	2.000000
1	31.000000
1	124.000000
0	9.000000
1	3.000000
1	31.000000
1	9.000000
0	3.000000
1	107.000000
1	36.000000
1	27.000000
1	325.000000
0	3.000000
0	3.000000
0	9.000000
1	481.000000
1	523.000000
1	485.000000
1	39.000000
1	9.000000
1	6.000000
1	3.000000
1	220.000000
0	3.000000
1	12.000000
0	12.000000
1	3.000000
1	3.000000
1	1.000000
1	33.000000
1	12.000000
1	15.000000
1	24.000000
1	3.000000
1	3.000000
1	45.000000
0	6.000000
1	24.000000
1	6.000000
1	75.000000
0	6.000000
0	6.000000
1	3.000000
1	6.000000
1	3.000000
1	12.000000
1	24.000000
1	36.000000
1	36.000000
1	36.000000
1	27.000000
1	15.000000
1	3.000000
1	31.000000
1	3.000000
1	27.000000
1	42.000000
1	3.000000
1	6.000000
1	3.000000
1	9.000000
1	3.000000
1	6.000000
1	45.000000
1	60.000000
1	29.000000
1	261.000000
1	45.000000
1	3.000000
1	97.000000
1	93.000000
1	3.000000
1	88.000000
1	6.000000
0	3.000000
1	3.000000
1	3.000000
1	42.000000
0	3.000000
0	3.000000
1	6.000000
1	9.000000
1	116.000000
1	6.000000
1	39.000000
1	9.000000
0	3.000000
1	216.000000
1	9.000000
1	9.000000
1	18.000000
1	30.000000
1	6.000000
1	14.000000
0	2.000000
1	3.000000
1	6.000000
1	18.000000
1	18.000000
1	18.000000
1	6.000000
1	30.000000
1	3.000000
1	3.000000
1	21.000000
1	21.000000
1	21.000000
1	12.000000
1	9.000000
1	21.000000
1	15.000000
1	48.000000
1	18.000000
1	21.000000
1	123.000000
1	97.000000
1	90.000000
0	3.000000
0	3.000000
1	191.000000
0	3.000000
1	90.000000
1	16.000000
1	192.000000
1	33.000000
1	15.000000
1	3.000000
1	6.000000
1	6.000000
1	15.000000
1	6.000000
1	9.000000
1	30.000000
1	18.000000
1	18.000000
1	3.000000
1	3.000000
1	12.000000
1	21.000000
1	304.000000
1	60.000000
1	51.000000
1	3.000000
1	6.000000
1	3.000000
1	3.000000
0	3.000000
0	6.000000
1	979.000000
1	30.000000
1	154.000000
1	123.000000
1	78.000000
1	9.000000
1	75.000000
1	48.000000
1	688.000000
1	332.000000
1	96.000000
1	27.000000
0	2.000000
1	12.000000
1	9.000000
1	12.000000
0	10.000000
0	9.000000
1	3.000000
1	34.000000
0	3.000000
1	45.000000
0	3.000000
1	102.000000
1	44.000000
1	48.000000
1	12.000000
1	3.000000
1	12.000000
1	180.000000
1	305.000000
1	18.000000
1	3.000000
1	6.000000
1	18.000000
1	3.000000
1	27.000000
1	30.000000
1	6.000000
1	6.000000
1	9.000000
1	12.000000
1	9.000000
1	6.000000
1	9.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	12.000000
1	106.000000
1	181.000000
1	3.000000
1	75.000000
1	18.000000
1	6.000000
1	102.000000
1	105.000000
1	139.000000
1	21.000000
1	33.000000
1	33.000000
1	20.000000
1	24.000000
1	97.000000
1	117.000000
1	115.000000
1	60.000000
1	250.000000
1	291.000000
1	303.000000
1	773.000000
1	3.000000
0	9.000000
1	18.000000
1	39.000000
1	156.000000
1	6.000000
1	150.000000
1	174.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	6.000000
1	21.000000
1	48.000000
1	51.000000
1	15.000000
1	7.000000
1	12.000000
1	12.000000
1	6.000000
1	15.000000
1	1082.000000
1	634.000000
1	432.000000
1	63.000000
1	171.000000
1	319.000000
1	316.000000
1	257.000000
1	298.000000
1	78.000000
1	92.000000
1	476.000000
1	21.000000
0	19.000000
1	9.000000
1	6.000000
1	6.000000
1	15.000000
1	18.000000
1	18.000000
1	18.000000
1	9.000000
1	9.000000
1	9.000000
1	9.000000
1	24.000000
1	27.000000
1	9.000000
1	3.000000
1	3.000000
1	6.000000
1	9.000000
1	19.000000
1	88.000000
1	144.000000
1	253.000000
1	318.000000
1	12.000000
1	9.000000
1	3.000000
1	3.000000
1	3.000000
1	6.000000
1	6.000000
1	12.000000
1	12.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	27.000000
1	48.000000
1	21.000000
1	6.000000
1	6.000000
1	9.000000
1	3.000000
1	247.000000
1	136.000000
1	24.000000
1	42.000000
1	39.000000
1	39.000000
1	27.000000
1	18.000000
1	6.000000
1	2339.000000
1	1909.000000
0	9.000000
1	1038.000000
1	623.000000
1	310.000000
1	100.000000
1	71.000000
1	75.000000
1	6009.000000
1	6500.000000
1	12.000000
1	39.000000
1	93.000000
1	15.000000
1	54.000000
1	27.000000
0	7.000000
0	3.000000
1	3.000000
1	24.000000
1	21.000000
1	12.000000
1	12.000000
1	72.000000
1	24.000000
1	111.000000
1	27.000000
1	24.000000
1	6.000000
1	24.000000
1	24.000000
1	12.000000
1	66.000000
1	91.000000
1	43664.000000
1	55340.000000
1	13126.000000
1	87.000000
1	5374.000000
1	2421.000000
1	2100.000000
0	3.000000
1	625.000000
1	9.000000
1	18.000000
1	17.000000
1	18.000000
1	18.000000
1	15.000000
1	18.000000
1	6.000000
1	12.000000
1	3.000000
1	24.000000
1	45.000000
1	51.000000
1	54.000000
1	15.000000
1	769.000000
1	39.000000
1	36.000000
1	33.000000
1	850.000000
1	45.000000
1	60.000000
1	60.000000
1	6.000000
1	9.000000
1	9.000000
1	9.000000
1	12.000000
1	15.000000
1	36.000000
1	3.000000
1	18.000000
1	30.000000
1	38.000000
1	33.000000
1	36.000000
1	33.000000
1	42.000000
1	96.000000
1	142.000000
1	118.000000
1	105.000000
1	132.000000
1	36.000000
1	12.000000
1	21.000000
1	21.000000
1	114.000000
1	21.000000
1	24.000000
1	30.000000
1	799.000000
1	2262.000000
1	1536.000000
1	6.000000
0	3.000000
1	3.000000
1	9.000000
0	3.000000
1	19.000000
0	6.000000
1	3.000000
1	6.000000
1	3.000000
1	45.000000
1	6.000000
1	3.000000
1	3.000000
1	3.000000
1	107.000000
1	3.000000
1	3.000000
1	19.000000
1	36.000000
1	3.000000
1	689.000000
1	673.000000
1	19.000000
1	6.000000
1	6.000000
1	3.000000
0	3.000000
1	3.000000
1	6.000000
0	3.000000
1	6.000000
1	133.000000
1	15.000000
1	33.000000
1	152.000000
1	26.000000
1	15.000000
1	6.000000
1	15.000000
1	18.000000
1	12.000000
1	18.000000
1	30.000000
1	63.000000
1	54.000000
1	39.000000
1	30.000000
1	27.000000
1	18.000000
1	12.000000
1	13107.000000
1	559.000000
1	294.000000
1	281.000000
1	299.000000
1	638.000000
1	1340.000000
1	1275.000000
1	1326.000000
1	1137.000000
1	1063.000000
1	4919.000000
1	2768.000000
1	60.000000
1	102.000000
1	146.000000
1	111.000000
1	57.000000
1	69.000000
1	278.000000
1	94.000000
1	517.000000
1	470.000000
1	352.000000
1	54.000000
1	27.000000
1	18.000000
1	30.000000
1	3.000000
1	18.000000
1	171.000000
1	71.000000
1	42.000000
1	6.000000
0	3.000000
1	12.000000
1	9.000000
1	21.000000
1	48.000000
0	60.000000
1	69.000000
1	75.000000
1	57.000000
1	24.000000
1	111.000000
1	111.000000
1	103.000000
1	39.000000
1	3.000000
1	3.000000
1	6.000000
1	11.000000
1	9.000000
1	9.000000
1	15.000000
1	229.000000
1	233.000000
1	259.000000
1	705.000000
1	157.000000
1	159.000000
1	198.000000
1	85.000000
1	57.000000
1	18.000000
1	3.000000
1	3.000000
1	6.000000
1	15.000000
1	120.000000
1	74.000000
1	21.000000
1	15.000000
1	37.000000
1	21.000000
1	12.000000
1	21.000000
1	21.000000
1	9.000000
1	15.000000
1	33.000000
1	21.000000
1	6.000000
1	73.000000
1	45.000000
1	33.000000
1	42.000000
1	72.000000
1	81.000000
1	93.000000
1	69.000000
1	293.000000
1	364.000000
1	298.000000
1	154.000000
1	136.000000
1	78.000000
1	18.000000
0	3.000000
1	6.000000
1	3.000000
1	21.000000
1	7.000000
1	9.000000
1	15.000000
1	15.000000
1	3.000000
1	27.000000
1	36.000000
1	1785.000000
1	930.000000
1	977.000000
1	150.000000
1	72.000000
1	1125.000000
1	910.000000
1	1139.000000
1	2296.000000
1	2104.000000
1	1142.000000
1	54.000000
1	221.000000
1	125.000000
1	84.000000
1	63.000000
1	18.000000
1	12.000000
1	108.000000
1	18.000000
1	112.000000
1	69.000000
1	60.000000
1	36.000000
1	21.000000
1	1098.000000
1	3.000000
1	39.000000
1	27.000000
1	36.000000
1	33.000000
1	30.000000
1	64.000000
0	6.000000
1	60.000000
1	36.000000
1	15.000000
1	12.000000
1	15.000000
1	11.000000
1	11.000000
1	15.000000
1	48.000000
1	39.000000
1	222.000000
1	66.000000
1	499.000000
1	450.000000
1	115.000000
1	9.000000
1	12.000000
1	6.000000
1	12.000000
1	12.000000
1	9.000000
1	12.000000
1	9.000000
1	3.000000
1	3.000000
1	6.000000
1	3.000000
1	3.000000
1	9.000000
1	57.000000
1	20.000000
1	9.000000
1	118.000000
1	210.000000
0	3.000000
1	466.000000
1	467.000000
1	371.000000
0	6.000000
1	129.000000
1	162.000000
1	1362.000000
1	1585.000000
1	1039.000000
1	36.000000
1	21.000000
1	57.000000
1	3.000000
1	198.000000
1	91.000000
1	186.000000
1	90.000000
1	171.000000
1	187.000000
1	3.000000
1	81.000000
1	2611.000000
1	3893.000000
0	6.000000
1	129.000000
1	3.000000
1	144.000000
1	3.000000
1	6.000000
1	6.000000
1	6.000000
1	6.000000
1	24.000000
1	12.000000
1	9.000000
1	9.000000
1	15.000000
1	6.000000
1	3.000000
1	18.000000
1	12.000000
1	30.000000
1	6.000000
1	21.000000
1	3.000000
1	3.000000
1	6.000000
1	3.000000
1	12.000000
1	15.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	18.000000
1	9.000000
1	6.000000
0	9.000000
1	45.000000
1	3.000000
1	18.000000
0	3.000000
1	810.000000
1	770.000000
1	717.000000
1	336.000000
1	355.000000
1	360.000000
1	253.000000
1	247.000000
1	155.000000
1	3.000000
1	30.000000
0	21.000000
1	12.000000
1	126.000000
1	192.000000
1	6.000000
1	258.000000
1	1515.000000
0	3.000000
1	190.000000
1	18.000000
0	6.000000
1	21.000000
1	30.000000
1	84.000000
1	96.000000
1	6.000000
1	12.000000
1	18.000000
1	12.000000
1	12.000000
1	3.000000
1	3.000000
1	9.000000
1	9.000000
1	9.000000
1	9.000000
0	2.000000
1	18.000000
1	6.000000
1	9.000000
1	9.000000
1	9.000000
1	3.000000
1	42.000000
1	42.000000
1	1248.000000
1	70.000000
1	3.000000
1	105.000000
1	51.000000
1	794.000000
1	726.000000
1	642.000000
1	18.000000
1	3.000000
1	33.000000
1	21.000000
1	19.000000
1	271.000000
1	224.000000
1	12.000000
1	53.000000
1	3.000000
1	84.000000
1	685.000000
1	9.000000
1	24.000000
1	21.000000
1	6.000000
1	18.000000
1	54.000000
1	78.000000
1	39.000000
1	241.000000
1	983.000000
1	9.000000
1	18.000000
1	9.000000
1	115.000000
1	229.000000
1	42.000000
1	10.000000
1	54.000000
1	136.000000
1	139.000000
1	135.000000
1	24.000000
1	27.000000
1	27.000000
1	27.000000
1	3.000000
1	170.000000
0	3.000000
1	11.000000
0	3.000000
1	33.000000
1	3.000000
1	3.000000
1	112.000000
0	12.000000
1	18.000000
1	81.000000
1	508.000000
1	42.000000
1	276.000000
1	699.000000
1	15.000000
1	3.000000
1	6.000000
1	6.000000
1	12.000000
1	370.000000
1	292.000000
1	66.000000
1	383.000000
1	12.000000
1	12.000000
1	969.000000
1	42.000000
1	99.000000
1	33.000000
1	39.000000
1	33.000000
1	6.000000
1	24.000000
1	18.000000
1	15.000000
1	15.000000
1	649.000000
1	283.000000
1	6.000000
1	39.000000
1	234.000000
1	742.000000
1	6.000000
1	57.000000
1	42.000000
1	27.000000
1	21.000000
1	9.000000
1	6.000000
0	6.000000
1	9.000000
1	9.000000
1	9.000000
1	12.000000
1	12.000000
1	42.000000
1	48.000000
1	21.000000
1	30.000000
1	33.000000
1	21.000000
1	15.000000
1	12.000000
1	9.000000
1	9.000000
0	33.000000
1	117.000000
1	166.000000
1	145.000000
1	71.000000
1	58.000000
1	75.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	6.000000
1	93.000000
1	3520.000000
1	1746.000000
1	433.000000
1	3.000000
1	3.000000
1	3.000000
1	27.000000
1	21.000000
1	18.000000
1	12.000000
1	18.000000
1	42.000000
1	265.000000
1	3.000000
1	3.000000
0	6.000000
1	1042.000000
0	3.000000
0	9.000000
1	3.000000
0	3.000000
1	9.000000
1	9.000000
1	18.000000
1	6.000000
1	3.000000
1	41.000000
1	12.000000
1	3.000000
0	3.000000
1	12.000000
1	12.000000
1	18.000000
1	21.000000
1	249.000000
1	498.000000
1	495.000000
1	638.000000
0	12.000000
1	36.000000
1	1176.000000
0	3.000000
1	31.000000
0	9.000000
1	213488.000000
1	216558.000000
1	3.000000
1	412.000000
1	818.000000
1	2032.000000
0	2320.000000
1	2256.000000
1	9.000000
1	12.000000
1	36.000000
1	459.000000
1	117.000000
1	45.000000
1	39.000000
1	21.000000
1	12.000000
1	53.000000
1	9.000000
0	3.000000
1	6.000000
1	12.000000
1	6.000000
1	30.000000
1	24.000000
1	33.000000
1	57.000000
1	12.000000
1	6.000000
1	27.000000
1	15.000000
1	6.000000
1	6.000000
1	3.000000
1	6.000000
1	3.000000
1	3.000000
1	9.000000
1	15.000000
1	3.000000
1	3.000000
1	3.000000
1	15.000000
1	108.000000
1	12.000000
1	21.000000
1	3.000000
1	3.000000
1	868.000000
1	990.000000
1	1022.000000
0	6.000000
1	6.000000
1	1605.000000
1	918.000000
1	347.000000
1	126.000000
1	533.000000
1	54.000000
1	9.000000
1	9.000000
1	9.000000
1	9.000000
1	27.000000
1	365.000000
1	355.000000
1	210.000000
1	178.000000
1	108.000000
1	3.000000
1	130.000000
1	542.000000
1	693.000000
1	725.000000
1	689.000000
1	643.000000
1	457.000000
1	430.000000
1	3.000000
1	306.000000
1	3.000000
1	3.000000
1	3.000000
1	9.000000
1	6.000000
1	255.000000
1	21.000000
1	9.000000
1	513.000000
0	3.000000
1	6.000000
1	6.000000
1	18.000000
1	9.000000
1	3.000000
1	6.000000
1	30.000000
1	27.000000
1	15.000000
1	30.000000
1	18.000000
1	6.000000
1	21.000000
1	6.000000
1	9.000000
1	6.000000
1	3.000000
1	3.000000
1	6.000000
1	3.000000
1	6.000000
1	6.000000
1	3.000000
1	2556.000000
1	3.000000
1	42.000000
1	193.000000
1	9.000000
1	9.000000
1	6.000000
0	3.000000
1	6.000000
1	9.000000
1	3.000000
1	224.000000
1	195.000000
1	186.000000
1	30.000000
1	30.000000
1	6.000000
1	15.000000
1	24.000000
1	26.000000
1	96.000000
1	138.000000
1	299.000000
1	3986.000000
1	6446.000000
1	14251.000000
1	381.000000
1	801.000000
1	5859.000000
1	10227.000000
1	15409.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	15.000000
1	18.000000
1	12.000000
0	2.000000
1	15.000000
1	3.000000
1	12.000000
1	12.000000
1	12.000000
1	12.000000
1	33.000000
1	42.000000
1	21.000000
1	21.000000
1	21.000000
1	18.000000
1	9.000000
1	18.000000
1	15.000000
1	12.000000
1	3.000000
1	250928.000000
1	250259.000000
1	13556.000000
1	15.000000
1	9.000000
1	81.000000
1	136.000000
1	154.000000
1	142.000000
1	142.000000
1	148.000000
1	82.000000
1	105.000000
1	108.000000
1	12.000000
1	12.000000
1	12.000000
1	357.000000
1	288.000000
1	1429.000000
1	1370.000000
1	1234.000000
1	15.000000
1	57.000000
1	75.000000
1	81.000000
1	81.000000
1	63.000000
1	708.000000
1	129.000000
1	18.000000
1	12.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	15.000000
1	6.000000
1	9.000000
1	33.000000
1	88.000000
1	9.000000
1	15.000000
1	6.000000
1	3.000000
1	3.000000
1	9.000000
1	90.000000
1	3.000000
1	6.000000
1	9.000000
1	9.000000
1	57.000000
1	9.000000
1	9.000000
1	9.000000
1	6.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	30.000000
1	29.000000
1	72.000000
1	15.000000
1	12.000000
1	3.000000
1	6.000000
1	69.000000
1	18.000000
1	42.000000
1	54.000000
1	12.000000
1	3.000000
1	60.000000
1	6.000000
1	6.000000
1	15.000000
1	18.000000
1	1.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	328.000000
1	493.000000
1	6.000000
1	6.000000
1	3.000000
1	6.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	6.000000
1	3.000000
1	3.000000
1	9.000000
1	6.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	33.000000
1	114.000000
1	130.000000
1	95.000000
1	87.000000
1	126.000000
1	154.000000
1	274.000000
1	298.000000
1	214.000000
1	766.000000
1	472.000000
1	27.000000
1	9.000000
1	6.000000
1	60.000000
1	126.000000
1	138.000000
0	3.000000
1	6.000000
1	6.000000
1	3.000000
1	3.000000
1	432.000000
1	730.000000
1	658.000000
1	1748.000000
1	9.000000
1	114.000000
1	9.000000
1	60.000000
1	48.000000
1	21.000000
1	3.000000
1	186.000000
1	492.000000
1	15.000000
1	63.000000
1	162.000000
1	73.000000
1	136.000000
1	24.000000
1	45.000000
1	14.000000
1	32.000000
1	63.000000
1	60.000000
1	60.000000
1	96.000000
1	18.000000
1	7096.000000
1	13081.000000
0	11.000000
1	174.000000
1	136.000000
1	48.000000
1	30.000000
1	27.000000
1	72.000000
1	144.000000
1	199.000000
1	197.000000
1	887.000000
1	1714.000000
1	1841.000000
1	1790.000000
1	1831.000000
1	1109.000000
1	609.000000
1	604.000000
1	424.000000
1	276.000000
1	184.000000
1	184.000000
1	168.000000
1	97.000000
1	189.000000
1	327.000000
1	3.000000
1	6.000000
1	6.000000
1	27.000000
1	27.000000
1	246.000000
1	257.000000
1	9.000000
1	3.000000
1	6.000000
1	57.000000
1	33.000000
1	48.000000
1	87.000000
1	83.000000
1	89.000000
1	113.000000
1	34637.000000
1	128.000000
1	64.000000
1	27.000000
1	12.000000
1	104.000000
1	48.000000
1	26.000000
1	3.000000
1	60.000000
1	45.000000
1	48.000000
1	3.000000
1	199.000000
1	11.000000
1	6.000000
1	1975.000000
1	9.000000
1	88708.000000
1	195.000000
1	3.000000
1	12.000000
1	15.000000
1	9.000000
1	9.000000
1	6.000000
1	9.000000
1	3.000000
1	129.000000
0	2.000000
0	2.000000
1	237.000000
1	6.000000
1	15.000000
1	15.000000
1	6.000000
1	6.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	48.000000
1	3.000000
1	9.000000
1	172.000000
1	143.000000
1	6.000000
1	3.000000
1	3.000000
1	3.000000
1	9.000000
1	12.000000
1	9.000000
1	6.000000
1	21.000000
1	21.000000
1	6.000000
1	6.000000
1	6.000000
1	6.000000
1	3.000000
1	21.000000
1	45.000000
1	9.000000
1	21.000000
1	60.000000
1	69.000000
1	69.000000
1	129.000000
1	18.000000
1	15.000000
1	3.000000
1	6.000000
1	21.000000
1	54.000000
1	14.000000
1	3.000000
1	12.000000
1	12.000000
1	6.000000
1	3.000000
1	9.000000
1	9.000000
1	3.000000
1	9.000000
1	9.000000
1	18.000000
1	204.000000
1	430.000000
1	6.000000
1	12042.000000
1	9246.000000
1	1432.000000
1	2410.000000
1	12.000000
1	83.000000
1	69.000000
1	6.000000
1	9.000000
1	15.000000
1	12.000000
1	3.000000
1	3.000000
1	3.000000
1	3.000000
1	6.000000
1	75.000000
1	15.000000
1	3.000000
1	9.000000
1	78.000000
1	53.000000
1	12.000000
1	6.000000
1	30.000000
1	12.000000
1	15.000000
1	15.000000
1	27.000000
1	30.000000
1	27.000000
1	18.000000
1	6.000000
1	3.000000
1	9.000000
1	3.000000
1	361.000000
1	21.000000
1	3.000000
1	6.000000
1	15.000000
1	13.000000
1	9.000000
1	9.000000
1	21.000000
1	23.000000
1	48.000000
1	84.000000
1	30.000000
1	63.000000
1	216.000000
1	27.000000
1	76.000000
1	96.000000
1	374.000000
1	474.000000
1	687.000000
1	800.000000
1	10334.000000
1	20449.000000
1	18958.000000
1	8767.000000
1	308.000000
1	321.000000
1	671.000000
1	681.000000
1	1090.000000
1	151.000000
1	876.000000
1	6361.000000
1	6897.000000
1	12.000000
1	18.000000
1	18.000000
1	33.000000
1	3.000000
1	66.000000
1	3.000000
1	6.000000
1	6.000000
1	60.000000
1	66.000000
1	6.000000
1	13.000000
1	18.000000
1	21.000000
1	6.000000
1	6.000000
1	3.000000
1	36.000000
1	6.000000
1	3.000000
1	21.000000
1	45.000000
1	3.000000
1	6.000000
1	12.000000
1	18.000000
1	33.000000
1	33.000000
1	9.000000
1	4052.000000
1	4554.000000
1	4538.000000
1	12314.000000
1	12.000000
1	9.000000
1	6.000000
1	21.000000
1	51.000000
1	139.000000
1	93.000000
1	6.000000
1	3.000000
1	12.000000
1	15.000000
1	15.000000
1	18.000000
1	20.000000
1	3.000000
1	36.000000
1	36.000000
1	30.000000
1	18.000000
1	18.000000
1	3.000000
1	3.000000
1	36.000000
1	3.000000
1	3.000000
1	9.000000
1	3.000000
